2016-06-09 00:24:11 +0000,75.31
2016-06-09 00:24:22 +0000,75.31
2016-06-09 00:24:32 +0000,75.31
2016-06-09 00:24:43 +0000,75.2
2016-06-09 00:24:54 +0000,75.31
2016-06-09 00:25:05 +0000,75.31
2016-06-09 00:25:16 +0000,75.31
2016-06-09 00:25:26 +0000,75.31
2016-06-09 00:25:37 +0000,75.31
2016-06-09 00:25:48 +0000,75.31
2016-06-09 00:25:59 +0000,75.31
2016-06-09 00:26:10 +0000,75.31
2016-06-09 00:26:21 +0000,75.31
2016-06-09 00:26:31 +0000,75.31
2016-06-09 00:26:42 +0000,75.31
2016-06-09 00:26:53 +0000,75.43
2016-06-09 00:27:04 +0000,75.43
2016-06-09 00:27:15 +0000,75.31
2016-06-09 00:27:26 +0000,75.31
2016-06-09 00:27:36 +0000,75.31
2016-06-09 00:27:47 +0000,75.31
2016-06-09 00:27:58 +0000,75.31
2016-06-09 00:28:09 +0000,75.31
2016-06-09 00:28:20 +0000,75.31
2016-06-09 00:28:31 +0000,75.31
2016-06-09 00:28:41 +0000,75.31
2016-06-09 00:28:53 +0000,75.31
2016-06-09 00:29:04 +0000,75.31
2016-06-09 00:29:15 +0000,75.31
2016-06-09 00:29:25 +0000,75.31
2016-06-09 00:29:36 +0000,75.43
2016-06-09 00:29:47 +0000,75.43
2016-06-09 00:29:58 +0000,75.31
2016-06-09 00:30:09 +0000,75.31
2016-06-09 00:30:20 +0000,75.31
2016-06-09 00:30:31 +0000,75.43
2016-06-09 00:30:42 +0000,75.43
2016-06-09 00:30:53 +0000,75.43
2016-06-09 00:31:04 +0000,75.54
2016-06-09 00:31:15 +0000,75.54
2016-06-09 00:31:26 +0000,75.43
2016-06-09 00:31:37 +0000,75.43
2016-06-09 00:31:48 +0000,75.43
2016-06-09 00:31:59 +0000,75.43
2016-06-09 00:32:10 +0000,75.43
2016-06-09 00:32:20 +0000,75.43
2016-06-09 00:32:31 +0000,75.43
2016-06-09 00:32:43 +0000,75.43
2016-06-09 00:32:53 +0000,75.43
2016-06-09 00:33:04 +0000,75.43
2016-06-09 00:33:15 +0000,75.43
2016-06-09 00:33:26 +0000,75.43
2016-06-09 00:33:37 +0000,75.43
2016-06-09 00:33:48 +0000,75.43
2016-06-09 00:33:59 +0000,75.43
2016-06-09 00:34:10 +0000,75.43
2016-06-09 00:34:21 +0000,75.43
2016-06-09 00:34:31 +0000,75.43
2016-06-09 00:34:42 +0000,75.54
2016-06-09 00:34:54 +0000,75.43
2016-06-09 00:35:04 +0000,75.54
2016-06-09 00:35:15 +0000,75.43
2016-06-09 00:35:26 +0000,75.43
2016-06-09 00:35:37 +0000,75.43
2016-06-09 00:35:48 +0000,75.43
2016-06-09 00:35:59 +0000,75.43
2016-06-09 00:36:10 +0000,75.54
2016-06-09 00:36:21 +0000,75.54
2016-06-09 00:36:32 +0000,75.54
2016-06-09 00:36:43 +0000,75.54
2016-06-09 00:36:54 +0000,75.54
2016-06-09 00:37:05 +0000,75.65
2016-06-09 00:37:16 +0000,75.65
2016-06-09 00:37:26 +0000,75.65
2016-06-09 00:37:37 +0000,75.65
2016-06-09 00:37:48 +0000,75.65
2016-06-09 00:37:59 +0000,75.54
2016-06-09 00:38:10 +0000,75.54
2016-06-09 00:38:21 +0000,75.54
2016-06-09 00:38:32 +0000,75.65
2016-06-09 00:38:43 +0000,75.54
2016-06-09 00:38:54 +0000,75.65
2016-06-09 00:39:05 +0000,75.65
2016-06-09 00:39:16 +0000,75.65
2016-06-09 00:39:27 +0000,75.76
2016-06-09 00:39:38 +0000,75.76
2016-06-09 00:39:48 +0000,75.76
2016-06-09 00:40:00 +0000,75.65
2016-06-09 00:40:10 +0000,75.43
2016-06-09 00:40:21 +0000,75.43
2016-06-09 00:40:32 +0000,75.2
2016-06-09 00:40:43 +0000,75.2
2016-06-09 00:40:54 +0000,74.97
2016-06-09 00:41:05 +0000,74.75
2016-06-09 00:41:15 +0000,74.75
2016-06-09 00:41:26 +0000,74.75
2016-06-09 00:41:37 +0000,74.64
2016-06-09 00:41:48 +0000,74.41
2016-06-09 00:41:59 +0000,74.41
2016-06-09 00:42:10 +0000,74.41
2016-06-09 00:42:20 +0000,74.41
2016-06-09 00:43:25 +0000,74.64
2016-06-09 00:43:36 +0000,74.64
2016-06-09 00:43:47 +0000,74.75
2016-06-09 00:43:58 +0000,74.75
2016-06-09 00:44:09 +0000,74.86
2016-06-09 00:44:19 +0000,74.97
2016-06-09 00:44:30 +0000,75.09
2016-06-09 00:44:41 +0000,75.2
2016-06-09 00:44:52 +0000,75.2
2016-06-09 00:45:03 +0000,75.31
2016-06-09 00:45:14 +0000,75.43
2016-06-09 00:45:24 +0000,75.43
2016-06-09 00:45:35 +0000,75.54
2016-06-09 00:45:46 +0000,75.54
2016-06-09 00:45:57 +0000,75.65
2016-06-09 00:46:08 +0000,75.65
2016-06-09 00:46:19 +0000,75.76
2016-06-09 00:46:30 +0000,75.76
2016-06-09 00:47:22 +0000,75.09
2016-06-09 00:47:33 +0000,74.97
2016-06-09 00:47:44 +0000,74.97
2016-06-09 00:47:55 +0000,74.97
2016-06-09 00:48:06 +0000,75.09
2016-06-09 00:48:16 +0000,75.2
2016-06-09 00:48:27 +0000,75.31
2016-06-09 00:48:38 +0000,75.31
2016-06-09 00:48:49 +0000,75.31
2016-06-09 00:49:00 +0000,75.43
2016-06-09 00:49:11 +0000,75.43
2016-06-09 00:49:21 +0000,75.54
2016-06-09 00:49:32 +0000,75.65
2016-06-09 00:49:43 +0000,75.65
2016-06-09 00:49:54 +0000,75.76
2016-06-09 00:50:05 +0000,75.76
2016-06-09 00:50:16 +0000,75.76
2016-06-09 00:50:26 +0000,75.76
2016-06-09 00:50:37 +0000,75.88
2016-06-09 00:50:48 +0000,75.88
2016-06-09 00:50:59 +0000,75.88
2016-06-09 00:51:10 +0000,75.88
2016-06-09 00:51:21 +0000,75.99
2016-06-09 00:51:31 +0000,75.88
2016-06-09 00:51:42 +0000,75.99
2016-06-09 00:51:53 +0000,75.99
2016-06-09 00:52:04 +0000,75.99
2016-06-09 00:52:15 +0000,75.99
2016-06-09 00:52:25 +0000,75.99
2016-06-09 00:52:36 +0000,75.99
2016-06-09 00:52:47 +0000,75.99
2016-06-09 00:52:58 +0000,75.99
2016-06-09 00:53:09 +0000,75.99
2016-06-09 00:53:20 +0000,76.1
2016-06-09 00:53:30 +0000,76.1
2016-06-09 00:53:41 +0000,76.1
2016-06-09 00:53:53 +0000,75.99
2016-06-09 00:54:04 +0000,76.1
2016-06-09 00:54:14 +0000,76.1
2016-06-09 00:54:25 +0000,76.1
2016-06-09 00:54:36 +0000,76.1
2016-06-09 00:54:47 +0000,76.1
2016-06-09 00:54:58 +0000,76.1
2016-06-09 00:55:08 +0000,76.1
2016-06-09 00:55:19 +0000,76.1
2016-06-09 00:55:30 +0000,76.1
2016-06-09 00:55:41 +0000,76.1
2016-06-09 00:55:52 +0000,76.1
2016-06-09 00:56:03 +0000,76.1
2016-06-09 00:56:14 +0000,76.1
2016-06-09 00:56:25 +0000,76.1
2016-06-09 00:56:36 +0000,76.21
2016-06-09 00:56:47 +0000,76.21
2016-06-09 00:56:58 +0000,76.21
2016-06-09 00:57:09 +0000,76.21
2016-06-09 00:57:20 +0000,76.21
2016-06-09 00:57:30 +0000,76.21
2016-06-09 00:57:41 +0000,76.21
2016-06-09 00:57:53 +0000,76.21
2016-06-09 00:58:03 +0000,76.33
2016-06-09 00:58:14 +0000,76.21
2016-06-09 00:58:25 +0000,76.21
2016-06-09 00:58:36 +0000,76.33
2016-06-09 00:58:47 +0000,76.21
2016-06-09 00:58:58 +0000,76.21
2016-06-09 00:59:08 +0000,76.21
2016-06-09 00:59:19 +0000,76.33
2016-06-09 00:59:30 +0000,76.33
2016-06-09 00:59:41 +0000,76.21
2016-06-09 00:59:52 +0000,76.21
2016-06-09 01:00:03 +0000,76.21
2016-06-09 01:00:14 +0000,76.21
2016-06-09 01:00:25 +0000,76.21
2016-06-09 01:00:36 +0000,76.21
2016-06-09 01:00:46 +0000,76.33
2016-06-09 01:00:58 +0000,76.21
2016-06-09 01:01:09 +0000,76.33
2016-06-09 01:01:19 +0000,76.33
2016-06-09 01:01:30 +0000,76.21
2016-06-09 01:01:41 +0000,76.21
2016-06-09 01:01:53 +0000,76.21
2016-06-09 01:02:03 +0000,76.21
2016-06-09 01:02:14 +0000,76.21
2016-06-09 01:02:25 +0000,76.33
2016-06-09 01:02:36 +0000,76.33
2016-06-09 01:02:47 +0000,76.21
2016-06-09 01:02:58 +0000,76.44
2016-06-09 01:03:09 +0000,76.44
2016-06-09 01:03:20 +0000,76.33
2016-06-09 01:03:31 +0000,76.33
2016-06-09 01:03:41 +0000,76.44
2016-06-09 01:03:53 +0000,76.33
2016-06-09 01:04:04 +0000,76.33
2016-06-09 01:04:14 +0000,76.21
2016-06-09 01:04:25 +0000,76.33
2016-06-09 01:04:36 +0000,76.33
2016-06-09 01:04:47 +0000,76.33
2016-06-09 01:04:58 +0000,76.33
2016-06-09 01:05:09 +0000,76.33
2016-06-09 01:05:20 +0000,76.33
2016-06-09 01:05:31 +0000,76.33
2016-06-09 01:05:42 +0000,76.33
2016-06-09 01:05:53 +0000,76.33
2016-06-09 01:06:04 +0000,76.33
2016-06-09 01:06:15 +0000,76.33
2016-06-09 01:06:25 +0000,76.33
2016-06-09 01:06:36 +0000,76.44
2016-06-09 01:06:47 +0000,76.44
2016-06-09 01:06:59 +0000,76.44
2016-06-09 01:07:09 +0000,76.44
2016-06-09 01:07:20 +0000,76.33
2016-06-09 01:07:31 +0000,76.33
2016-06-09 01:07:42 +0000,76.33
2016-06-09 01:07:53 +0000,76.44
2016-06-09 01:08:03 +0000,76.33
2016-06-09 01:08:14 +0000,76.33
2016-06-09 01:08:25 +0000,76.33
2016-06-09 01:08:36 +0000,76.44
2016-06-09 01:08:47 +0000,76.44
2016-06-09 01:08:58 +0000,76.44
2016-06-09 01:09:08 +0000,76.44
2016-06-09 01:09:19 +0000,76.44
2016-06-09 01:09:30 +0000,76.44
2016-06-09 01:09:41 +0000,76.44
2016-06-09 01:09:52 +0000,76.44
2016-06-09 01:10:03 +0000,76.44
2016-06-09 01:10:13 +0000,76.44
2016-06-09 01:10:24 +0000,76.44
2016-06-09 01:10:35 +0000,76.44
2016-06-09 01:10:46 +0000,76.44
2016-06-09 01:10:57 +0000,76.55
2016-06-09 01:11:08 +0000,76.55
2016-06-09 01:11:18 +0000,76.44
2016-06-09 01:11:29 +0000,76.44
2016-06-09 01:11:40 +0000,76.55
2016-06-09 01:11:51 +0000,76.44
2016-06-09 01:12:02 +0000,76.55
2016-06-09 01:12:13 +0000,76.55
2016-06-09 01:12:23 +0000,76.55
2016-06-09 01:12:34 +0000,76.55
2016-06-09 01:12:45 +0000,76.55
2016-06-09 01:12:56 +0000,76.55
2016-06-09 01:13:07 +0000,76.55
2016-06-09 01:13:18 +0000,76.55
2016-06-09 01:13:28 +0000,76.55
2016-06-09 01:13:39 +0000,76.55
2016-06-09 01:13:50 +0000,76.55
2016-06-09 01:14:01 +0000,76.55
2016-06-09 01:14:12 +0000,76.66
2016-06-09 01:14:23 +0000,76.66
2016-06-09 01:14:33 +0000,76.66
2016-06-09 01:14:44 +0000,76.66
2016-06-09 01:14:55 +0000,76.66
2016-06-09 01:15:06 +0000,76.66
2016-06-09 01:15:17 +0000,76.66
2016-06-09 01:15:28 +0000,76.66
2016-06-09 01:15:38 +0000,76.66
2016-06-09 01:15:49 +0000,76.66
2016-06-09 01:16:00 +0000,76.66
2016-06-09 01:16:11 +0000,76.66
2016-06-09 01:16:22 +0000,76.66
2016-06-09 01:16:33 +0000,76.66
2016-06-09 01:16:43 +0000,76.66
2016-06-09 01:16:54 +0000,76.66
2016-06-09 01:17:05 +0000,76.66
2016-06-09 01:17:16 +0000,76.66
2016-06-09 01:17:27 +0000,76.78
2016-06-09 01:17:37 +0000,76.78
2016-06-09 01:17:48 +0000,76.78
2016-06-09 01:17:59 +0000,76.78
2016-06-09 01:18:10 +0000,76.78
2016-06-09 01:18:21 +0000,76.78
2016-06-09 01:18:32 +0000,76.66
2016-06-09 01:18:42 +0000,76.66
2016-06-09 01:18:54 +0000,76.78
2016-06-09 01:19:05 +0000,76.78
2016-06-09 01:19:16 +0000,76.78
2016-06-09 01:19:26 +0000,76.78
2016-06-09 01:19:37 +0000,76.78
2016-06-09 01:19:48 +0000,76.78
2016-06-09 01:19:59 +0000,76.78
2016-06-09 01:20:10 +0000,76.78
2016-06-09 01:20:21 +0000,76.78
2016-06-09 01:20:32 +0000,76.78
2016-06-09 01:20:43 +0000,76.78
2016-06-09 01:20:54 +0000,76.78
2016-06-09 01:21:05 +0000,76.78
2016-06-09 01:21:16 +0000,76.78
2016-06-09 01:21:27 +0000,76.89
2016-06-09 01:21:37 +0000,76.89
2016-06-09 01:21:48 +0000,76.78
2016-06-09 01:21:59 +0000,76.78
2016-06-09 01:22:10 +0000,76.78
2016-06-09 01:22:21 +0000,76.78
2016-06-09 01:22:32 +0000,76.78
2016-06-09 01:22:42 +0000,76.78
2016-06-09 01:22:53 +0000,76.78
2016-06-09 01:23:04 +0000,76.78
2016-06-09 01:23:15 +0000,76.78
2016-06-09 01:23:26 +0000,76.78
2016-06-09 01:23:37 +0000,76.78
2016-06-09 01:23:48 +0000,76.78
2016-06-09 01:23:58 +0000,76.78
2016-06-09 01:24:09 +0000,76.78
2016-06-09 01:24:20 +0000,76.78
2016-06-09 01:24:31 +0000,76.78
2016-06-09 01:24:42 +0000,76.89
2016-06-09 01:24:53 +0000,76.78
2016-06-09 01:25:03 +0000,76.89
2016-06-09 01:25:14 +0000,76.78
2016-06-09 01:25:25 +0000,76.89
2016-06-09 01:25:36 +0000,76.89
2016-06-09 01:25:47 +0000,76.89
2016-06-09 01:25:58 +0000,76.89
2016-06-09 01:26:08 +0000,76.89
2016-06-09 01:26:19 +0000,76.89
2016-06-09 01:26:30 +0000,76.89
2016-06-09 01:26:41 +0000,76.89
2016-06-09 01:26:52 +0000,76.89
2016-06-09 01:27:03 +0000,76.89
2016-06-09 01:27:13 +0000,76.89
2016-06-09 01:27:24 +0000,76.89
2016-06-09 01:27:35 +0000,76.78
2016-06-09 01:27:46 +0000,76.89
2016-06-09 01:27:57 +0000,76.89
2016-06-09 01:28:08 +0000,76.89
2016-06-09 01:28:18 +0000,76.89
2016-06-09 01:28:29 +0000,76.89
2016-06-09 01:28:40 +0000,76.89
2016-06-09 01:28:51 +0000,76.78
2016-06-09 01:29:02 +0000,76.78
2016-06-09 01:29:13 +0000,76.89
2016-06-09 01:29:23 +0000,76.89
2016-06-09 01:29:34 +0000,76.89
2016-06-09 01:29:45 +0000,76.89
2016-06-09 01:29:56 +0000,76.89
2016-06-09 01:30:07 +0000,76.89
2016-06-09 01:30:18 +0000,76.89
2016-06-09 01:30:28 +0000,76.89
2016-06-09 01:30:39 +0000,76.89
2016-06-09 01:30:50 +0000,76.89
2016-06-09 01:31:01 +0000,76.89
2016-06-09 01:31:12 +0000,76.89
2016-06-09 01:31:23 +0000,76.89
2016-06-09 01:31:33 +0000,76.89
2016-06-09 01:31:44 +0000,76.89
2016-06-09 01:31:55 +0000,76.89
2016-06-09 01:32:06 +0000,76.89
2016-06-09 01:32:17 +0000,76.89
2016-06-09 01:32:28 +0000,76.89
2016-06-09 01:32:38 +0000,76.89
2016-06-09 01:32:49 +0000,76.89
2016-06-09 01:33:00 +0000,76.89
2016-06-09 01:33:11 +0000,76.89
2016-06-09 01:33:22 +0000,76.89
2016-06-09 01:33:33 +0000,76.89
2016-06-09 01:33:43 +0000,76.89
2016-06-09 01:33:54 +0000,76.78
2016-06-09 01:34:05 +0000,76.89
2016-06-09 01:34:16 +0000,76.89
2016-06-09 01:34:27 +0000,76.89
2016-06-09 01:34:38 +0000,76.89
2016-06-09 01:34:48 +0000,76.89
2016-06-09 01:34:59 +0000,76.89
2016-06-09 01:35:10 +0000,76.89
2016-06-09 01:35:21 +0000,76.89
2016-06-09 01:35:32 +0000,76.89
2016-06-09 01:35:42 +0000,76.89
2016-06-09 01:35:53 +0000,76.89
2016-06-09 01:36:04 +0000,76.89
2016-06-09 01:36:15 +0000,76.78
2016-06-09 01:36:26 +0000,76.89
2016-06-09 01:36:37 +0000,76.89
2016-06-09 01:36:47 +0000,76.89
2016-06-09 01:36:58 +0000,76.89
2016-06-09 01:37:09 +0000,76.89
2016-06-09 01:37:20 +0000,76.89
2016-06-09 01:37:31 +0000,76.89
2016-06-09 01:37:42 +0000,76.89
2016-06-09 01:37:52 +0000,76.89
2016-06-09 01:38:03 +0000,76.89
2016-06-09 01:38:14 +0000,76.89
2016-06-09 01:38:25 +0000,76.89
2016-06-09 01:38:36 +0000,76.89
2016-06-09 01:38:47 +0000,76.89
2016-06-09 01:38:57 +0000,76.89
2016-06-09 01:39:08 +0000,76.89
2016-06-09 01:39:19 +0000,76.78
2016-06-09 01:39:30 +0000,76.89
2016-06-09 01:39:41 +0000,76.89
2016-06-09 01:39:52 +0000,76.89
2016-06-09 01:40:02 +0000,76.89
2016-06-09 01:40:13 +0000,76.89
2016-06-09 01:40:24 +0000,77.0
2016-06-09 01:40:35 +0000,76.89
2016-06-09 01:40:46 +0000,76.89
2016-06-09 01:40:57 +0000,76.89
2016-06-09 01:41:07 +0000,76.89
2016-06-09 01:41:18 +0000,76.89
2016-06-09 01:41:29 +0000,77.0
2016-06-09 01:41:40 +0000,77.0
2016-06-09 01:41:51 +0000,76.89
2016-06-09 01:42:02 +0000,76.89
2016-06-09 01:42:13 +0000,76.89
2016-06-09 01:42:24 +0000,76.89
2016-06-09 01:42:35 +0000,76.89
2016-06-09 01:42:46 +0000,76.89
2016-06-09 01:42:57 +0000,76.89
2016-06-09 01:43:07 +0000,76.89
2016-06-09 01:43:18 +0000,76.89
2016-06-09 01:43:29 +0000,76.89
2016-06-09 01:43:40 +0000,77.0
2016-06-09 01:43:51 +0000,77.0
2016-06-09 01:44:02 +0000,77.0
2016-06-09 01:44:12 +0000,77.0
2016-06-09 01:44:23 +0000,76.89
2016-06-09 01:44:34 +0000,76.89
2016-06-09 01:44:45 +0000,77.0
2016-06-09 01:44:56 +0000,76.89
2016-06-09 01:45:06 +0000,76.89
2016-06-09 01:45:17 +0000,76.89
2016-06-09 01:45:28 +0000,76.89
2016-06-09 01:45:39 +0000,76.89
2016-06-09 01:45:50 +0000,76.89
2016-06-09 01:46:01 +0000,76.89
2016-06-09 01:46:11 +0000,76.89
2016-06-09 01:46:22 +0000,76.89
2016-06-09 01:46:33 +0000,76.89
2016-06-09 01:46:44 +0000,76.89
2016-06-09 01:46:55 +0000,76.89
2016-06-09 01:47:06 +0000,76.89
2016-06-09 01:47:16 +0000,76.89
2016-06-09 01:47:27 +0000,76.89
2016-06-09 01:47:38 +0000,77.0
2016-06-09 01:47:49 +0000,77.0
2016-06-09 01:48:00 +0000,77.0
2016-06-09 01:48:11 +0000,76.89
2016-06-09 01:48:21 +0000,77.0
2016-06-09 01:48:32 +0000,76.89
2016-06-09 01:48:43 +0000,76.89
2016-06-09 01:48:54 +0000,77.0
2016-06-09 01:49:05 +0000,77.0
2016-06-09 01:49:16 +0000,77.11
2016-06-09 01:49:26 +0000,77.0
2016-06-09 01:49:37 +0000,77.11
2016-06-09 01:49:48 +0000,77.0
2016-06-09 01:49:59 +0000,76.78
2016-06-09 01:50:10 +0000,76.44
2016-06-09 01:50:21 +0000,76.33
2016-06-09 01:50:31 +0000,76.33
2016-06-09 01:50:42 +0000,76.21
2016-06-09 01:50:53 +0000,75.99
2016-06-09 01:51:04 +0000,75.88
2016-06-09 01:51:15 +0000,75.88
2016-06-09 01:51:26 +0000,75.76
2016-06-09 01:51:36 +0000,75.65
2016-06-09 01:51:47 +0000,75.65
2016-06-09 01:51:58 +0000,75.54
2016-06-09 01:52:09 +0000,75.54
2016-06-09 01:52:20 +0000,75.43
2016-06-09 01:52:31 +0000,75.2
2016-06-09 01:52:41 +0000,75.09
2016-06-09 01:52:52 +0000,75.09
2016-06-09 01:53:03 +0000,74.97
2016-06-09 01:53:14 +0000,75.09
2016-06-09 01:53:25 +0000,75.09
2016-06-09 01:53:36 +0000,75.09
2016-06-09 01:53:46 +0000,75.2
2016-06-09 01:53:57 +0000,75.31
2016-06-09 01:54:08 +0000,75.43
2016-06-09 01:54:19 +0000,75.54
2016-06-09 01:54:30 +0000,75.65
2016-06-09 01:54:41 +0000,75.76
2016-06-09 01:54:51 +0000,75.88
2016-06-09 01:55:02 +0000,76.1
2016-06-09 11:15:27 +0000,72.39
2016-06-09 11:15:38 +0000,72.72
2016-06-09 11:15:49 +0000,72.72
2016-06-09 11:16:00 +0000,72.84
2016-06-09 11:16:11 +0000,72.95
2016-06-09 11:16:22 +0000,72.95
2016-06-09 11:16:33 +0000,72.95
2016-06-09 11:16:44 +0000,73.06
2016-06-09 11:16:55 +0000,73.18
2016-06-09 11:17:05 +0000,73.29
2016-06-09 11:17:16 +0000,73.29
2016-06-09 11:17:27 +0000,73.4
2016-06-09 11:17:38 +0000,73.4
2016-06-09 11:17:49 +0000,73.51
2016-06-09 11:18:00 +0000,73.51
2016-06-09 11:18:11 +0000,73.63
2016-06-09 11:18:21 +0000,73.63
2016-06-09 11:18:32 +0000,73.74
2016-06-09 11:18:43 +0000,73.74
2016-06-09 11:18:54 +0000,73.74
2016-06-09 11:19:05 +0000,73.85
2016-06-09 11:19:16 +0000,73.85
2016-06-09 11:19:27 +0000,73.74
2016-06-09 11:19:37 +0000,73.85
2016-06-09 11:19:48 +0000,73.85
2016-06-09 11:19:59 +0000,73.85
2016-06-09 11:20:10 +0000,73.96
2016-06-09 11:20:21 +0000,73.96
2016-06-09 11:20:32 +0000,74.08
2016-06-09 11:20:42 +0000,73.96
2016-06-09 11:20:53 +0000,73.96
2016-06-09 11:21:04 +0000,74.08
2016-06-09 11:21:15 +0000,74.08
2016-06-09 11:21:26 +0000,74.08
2016-06-09 11:21:37 +0000,74.08
2016-06-09 11:21:48 +0000,74.08
2016-06-09 11:21:58 +0000,74.19
2016-06-09 11:22:09 +0000,74.19
2016-06-09 11:22:20 +0000,74.19
2016-06-09 11:22:31 +0000,74.19
2016-06-09 11:22:42 +0000,74.19
2016-06-09 11:22:53 +0000,74.19
2016-06-09 11:23:03 +0000,74.19
2016-06-09 11:23:14 +0000,74.19
2016-06-09 11:23:25 +0000,74.19
2016-06-09 11:23:36 +0000,74.19
2016-06-09 11:23:47 +0000,74.3
2016-06-09 11:23:58 +0000,74.3
2016-06-09 11:24:08 +0000,74.3
2016-06-09 11:24:19 +0000,74.3
2016-06-09 11:24:30 +0000,74.3
2016-06-09 11:24:41 +0000,74.3
2016-06-09 11:24:52 +0000,74.19
2016-06-09 11:25:03 +0000,74.3
2016-06-09 11:25:14 +0000,74.41
2016-06-09 11:25:25 +0000,74.3
2016-06-09 11:25:35 +0000,74.3
2016-06-09 11:25:46 +0000,74.3
2016-06-09 11:25:57 +0000,74.3
2016-06-09 11:26:08 +0000,74.3
2016-06-09 11:26:19 +0000,74.3
2016-06-09 11:26:30 +0000,74.3
2016-06-09 11:26:40 +0000,74.3
2016-06-09 11:26:51 +0000,74.3
2016-06-09 11:27:02 +0000,74.3
2016-06-09 11:27:13 +0000,74.3
2016-06-09 11:27:24 +0000,74.3
2016-06-09 11:27:35 +0000,74.3
2016-06-09 11:27:46 +0000,74.3
2016-06-09 11:27:56 +0000,74.41
2016-06-09 11:28:07 +0000,74.41
2016-06-09 11:28:18 +0000,74.3
2016-06-09 11:28:29 +0000,74.41
2016-06-09 11:28:40 +0000,74.41
2016-06-09 11:28:51 +0000,74.41
2016-06-09 11:29:02 +0000,74.41
2016-06-09 11:29:12 +0000,74.41
2016-06-09 11:29:23 +0000,74.41
2016-06-09 11:29:34 +0000,74.41
2016-06-09 11:29:45 +0000,74.41
2016-06-09 11:29:56 +0000,74.41
2016-06-09 11:30:07 +0000,74.41
2016-06-09 11:30:17 +0000,74.41
2016-06-09 11:30:28 +0000,74.41
2016-06-09 11:30:39 +0000,74.41
2016-06-09 11:30:50 +0000,74.41
2016-06-09 11:31:01 +0000,74.53
2016-06-09 11:31:12 +0000,74.53
2016-06-09 11:31:22 +0000,74.53
2016-06-09 11:31:33 +0000,74.53
2016-06-09 11:31:44 +0000,74.64
2016-06-09 11:31:55 +0000,74.64
2016-06-09 11:32:06 +0000,74.64
2016-06-09 11:32:17 +0000,74.64
2016-06-09 11:32:28 +0000,74.64
2016-06-09 11:32:38 +0000,74.64
2016-06-09 11:32:49 +0000,74.64
2016-06-09 11:33:00 +0000,74.64
2016-06-09 11:33:11 +0000,74.75
2016-06-09 11:33:22 +0000,74.75
2016-06-09 11:33:33 +0000,74.75
2016-06-09 11:33:44 +0000,74.75
2016-06-09 11:33:54 +0000,74.86
2016-06-09 11:34:05 +0000,74.86
2016-06-09 11:34:16 +0000,74.75
2016-06-09 11:34:27 +0000,74.75
2016-06-09 11:34:38 +0000,74.75
2016-06-09 11:34:49 +0000,74.86
2016-06-09 11:34:59 +0000,74.86
2016-06-09 11:35:10 +0000,74.86
2016-06-09 11:35:21 +0000,74.97
2016-06-09 11:35:32 +0000,74.97
2016-06-09 11:35:43 +0000,75.09
2016-06-09 11:35:54 +0000,75.09
2016-06-09 11:36:04 +0000,75.09
2016-06-09 11:36:15 +0000,75.09
2016-06-09 11:36:26 +0000,75.09
2016-06-09 11:36:37 +0000,75.09
2016-06-09 11:36:48 +0000,75.09
2016-06-09 11:36:59 +0000,75.09
2016-06-09 11:37:09 +0000,75.09
2016-06-09 11:37:20 +0000,75.09
2016-06-09 11:37:31 +0000,75.09
2016-06-09 11:37:42 +0000,75.09
2016-06-09 11:37:53 +0000,75.2
2016-06-09 11:38:04 +0000,75.09
2016-06-09 11:38:14 +0000,75.09
2016-06-09 11:38:25 +0000,75.09
2016-06-09 11:38:36 +0000,75.2
2016-06-09 11:38:47 +0000,75.2
2016-06-09 11:38:58 +0000,75.2
2016-06-09 11:39:09 +0000,75.31
2016-06-09 11:39:19 +0000,75.2
2016-06-09 11:39:30 +0000,75.31
2016-06-09 11:39:41 +0000,75.2
2016-06-09 11:39:52 +0000,75.2
2016-06-09 11:40:03 +0000,75.2
2016-06-09 11:40:14 +0000,75.2
2016-06-09 11:40:24 +0000,75.09
2016-06-09 11:40:35 +0000,75.2
2016-06-09 11:40:46 +0000,75.2
2016-06-09 11:40:57 +0000,75.2
2016-06-09 11:41:08 +0000,75.2
2016-06-09 11:41:19 +0000,75.2
2016-06-09 11:41:29 +0000,75.2
2016-06-09 11:41:40 +0000,75.2
2016-06-09 11:41:51 +0000,75.2
2016-06-09 11:42:02 +0000,75.31
2016-06-09 11:42:13 +0000,75.31
2016-06-09 11:42:24 +0000,75.31
2016-06-09 11:42:34 +0000,75.31
2016-06-09 11:42:45 +0000,75.2
2016-06-09 11:42:56 +0000,75.31
2016-06-09 11:43:07 +0000,75.31
2016-06-09 11:43:18 +0000,75.31
2016-06-09 11:43:29 +0000,75.43
2016-06-09 11:43:39 +0000,75.43
2016-06-09 11:43:50 +0000,75.31
2016-06-09 11:44:01 +0000,75.31
2016-06-09 11:44:12 +0000,75.31
2016-06-09 11:44:23 +0000,75.43
2016-06-09 11:44:34 +0000,75.43
2016-06-09 11:44:44 +0000,75.43
2016-06-09 11:44:55 +0000,75.43
2016-06-09 11:45:06 +0000,75.43
2016-06-09 11:45:17 +0000,75.31
2016-06-09 11:45:28 +0000,75.43
2016-06-09 11:45:39 +0000,75.43
2016-06-09 11:45:49 +0000,75.43
2016-06-09 11:46:00 +0000,75.43
2016-06-09 11:46:11 +0000,75.43
2016-06-09 11:46:22 +0000,75.43
